# T (K), R (Ω)
128.6366	9.0067772277302
128.6486	9.00243960396783
128.6626	9.00002574258169
128.6844	8.99399009901733
128.7039	8.98929108911634
128.7181	8.98493168317575
128.73	8.97817029703713
128.7511	8.97072277228466
128.7711	8.96642772277971
128.7853	8.96185346535396
128.803	8.95519504951238
128.8184	8.95210495050248
128.8315	8.94852376238367
128.8519	8.9450772277302
128.8655	8.94000099010644
128.8854	8.9366069307005
128.9049	8.93130891089852
128.918	8.92753564357178
128.9387	8.92203663367079
128.954	8.91717821782921
128.9678	8.9126178217896
128.9869	8.90500099010644
129.0002	8.89928118812624
129.022	8.89449405941337
129.0335	8.89024950495792
129.0541	8.88294257426485
129.0688	8.88087524753218
129.0872	8.87541386139357
129.101	8.87106039604703
129.12	8.86795544555198
129.1338	8.86441287129456
129.1531	8.85984851485891
129.168	8.85560594060149
129.1891	8.85177623763119
129.2004	8.84650396040347
129.221	8.84438514852228
129.2357	8.8375168316906
129.2527	8.83359801980941
129.2669	8.82960396040347
129.2862	8.82368415842327
129.2995	8.81644257426485
129.3202	8.8126069307005
129.3349	8.80811089109654
129.353	8.80161485149258
129.3671	8.79872475248268
129.3882	8.79398514852228
129.4003	8.78970594060149
129.4185	8.78564158416584
129.4341	8.78277326733416
129.4476	8.77840495050248
129.4676	8.77497524753218
129.4881	8.77062376238367
129.5002	8.76524059406683
129.5202	8.76088613862129
129.5328	8.75387920792822
129.5507	8.74872673268069
129.5732	8.74348316832426
129.586	8.73940495050248
129.6058	8.73315445545297
129.6187	8.73085940594802
129.6414	8.7258772277302
129.6508	8.72158118812624
129.6717	8.71827227723515
129.6862	8.71636633664109
129.7059	8.7102277227797
129.7183	8.70575544555198
129.7326	8.70206237624505
129.7512	8.69574257426485
129.7633	8.69042475248267
129.7863	8.68651188119555
129.7985	8.68232673268069
129.8194	8.67653960396782
129.8334	8.67522574258168
129.8548	8.6699079207995
129.8651	8.66552970297772
129.8846	8.66032178218564
129.9009	8.65817821782921
129.92	8.65047227723515
129.9328	8.64671287129455
129.9459	8.64159900990841
129.9666	8.63671485149257
129.9889	8.62999207921535
129.999	8.62779009901733
130.0208	8.62285841584901
130.0341	8.61832178218564
130.0546	8.61535049505693
130.0704	8.61267524753218
130.0863	8.60713465347277
130.1019	8.60341980198762
130.1223	8.59900297030445
130.1347	8.5945079207995
130.1552	8.5900376237698
130.1687	8.5862871287203
130.1885	8.58132574258168
130.2023	8.57648118812624
130.2239	8.57087920792822
130.236	8.56541188119554
130.2558	8.5598277227797
130.2684	8.55505346535396
130.2877	8.54929900990841
130.3015	8.54547227723515
130.3224	8.54174257426485
130.3346	8.53772277228465
130.3541	8.5334277227797
130.3686	8.52886237624505
130.381	8.52538613862129
130.4019	8.52010396040347
130.421	8.51663663367079
130.4355	8.51220990099753
130.4538	8.50857029703713
130.4674	8.50340198020545
130.4869	8.50004158416584
130.5014	8.49564851485891
130.5209	8.49083465347278
130.5349	8.48604059406683
130.5483	8.48136336634406
130.5708	8.47695841584901
130.5846	8.47228019802723
130.6037	8.46844554456188
130.6184	8.46380594060149
130.6384	8.45935841584901
130.6519	8.45538910891832
130.671	8.45176831683911
130.6883	8.44773762376981
130.7078	8.44335445545298
130.7204	8.4393465346609
130.7393	8.43466336634406
130.7528	8.43061386139357
130.7662	8.42628613862129
130.7862	8.42149801980941
130.8027	8.4167871287203
130.8213	8.41224950495793
130.8349	8.40783366337377
130.8562	8.40363960396783
130.8691	8.39978910891832
130.8891	8.39565544555199
130.9031	8.39081089109654
130.9215	8.38595346535397
130.9365	8.38146435644308
130.9548	8.37657326733416
130.9677	8.37171584159159
130.984	8.36755346535397
131.0029	8.3635366336708
131.0199	8.35940396040347
131.0348	8.355556435651
131.0527	8.35186039604704
131.0675	8.34780396040347
131.0902	8.34361089109654
131.101	8.33965841584902
131.1169	8.33475346535397
131.1362	8.32988316832427
131.1564	8.32526237624506
131.1697	8.32084455446288
131.1909	8.31620000000743
131.2028	8.31239306931437
131.2242	8.30889801980942
131.2383	8.30505049505694
131.252	8.30107227723516
131.2718	8.29719108911635
131.2854	8.29264752475991
131.3047	8.28876435644308
131.3185	8.28450693070051
131.3387	8.27967821782922
131.3497	8.27519801980942
131.3723	8.27025445545298
131.3847	8.26611782178962
131.4051	8.26132871287872
131.4187	8.2575762376312
131.4392	8.25256732674011
131.4507	8.24846732674011
131.472	8.24441188119556
131.4854	8.24079504951239
131.5054	8.23629702971041
131.518	8.23233465347279
131.5383	8.2293663366411
131.5525	8.22453762376982
131.5644	8.22123762376981
131.5867	8.21655247525496
131.6001	8.2132663366411
131.621	8.20755841584902
131.6322	8.20408910891833
131.6545	8.19924257426486
131.6663	8.19495841584902
131.6863	8.19028514852229
131.7012	8.18634752475991
131.7215	8.18221089109655
131.7343	8.17815544555199
131.7543	8.17458910891833
131.7654	8.17081980198764
131.7874	8.16612673268071
131.8047	8.16168811881932
131.8155	8.15782574258169
131.8357	8.15344554456189
131.856	8.14847920792823
131.8698	8.14454257426486
131.8829	8.14094554456189
131.9031	8.13694752475991
131.9238	8.13404554456189
131.9374	8.13045247525496
131.9571	8.12673366337378
131.9693	8.1237267326807
131.9905	8.11988712872031
132.0038	8.11481782178962
132.0243	8.10942475248268
132.0374	8.10562772277972
132.056	8.10009702971041
132.0717	8.09557920792823
132.0836	8.09155841584902
132.1034	8.08719405941338
132.119	8.08300990099754
132.1354	8.07887029703714
132.1489	8.07590495050249
132.1703	8.07168712872031
132.191	8.06825346535397
132.2051	8.06344257426486
132.2228	8.05956336634407
132.2389	8.05549801980942
132.2529	8.05183267327476
132.2702	8.04787821782922
132.2865	8.04396831683912
132.3056	8.0395059406015
132.318	8.03583861386882
132.3394	8.03179900990843
132.352	8.02748910891833
132.3714	8.0232267326807
132.3856	8.01881980198763
132.4049	8.01445049505694
132.4194	8.01001188119555
132.439	8.00517722773021
132.4522	8.00077425743318
132.4713	7.9972960396114
132.4863	7.99450990099754
132.5047	7.9904663366411
132.5209	7.98790891089852
132.5395	7.98395841584902
132.5522	7.97988415842328
132.5663	7.97545049505694
132.5854	7.9720465346609
132.5993	7.96855445545298
132.6191	7.96487425743318
132.6336	7.9617465346609
132.6541	7.95759108911635
132.6682	7.95456237624506
132.6892	7.94913960396783
132.6996	7.94496534654209
132.7238	7.94044851485892
132.7344	7.93614059406684
132.7551	7.93077128713615
132.7681	7.92650099010645
132.7879	7.92203762376981
132.8029	7.9181267326807
132.8179	7.91504554456189
132.8386	7.91169702971041
132.8596	7.90804950495793
132.8711	7.9044168316906
132.8919	7.9006861386213
132.9039	7.89642970297773
132.92	7.89280297030446
132.9392	7.88859900990842
132.9576	7.88433465347278
132.9738	7.88026336634407
132.9913	7.87506237624506
133.0058	7.87134554456189
133.0192	7.8678970297104
133.0406	7.86372079208664
133.0533	7.86021980198763
133.0727	7.85604950495793
133.0859	7.85253762376981
133.1069	7.84711584159159
133.1202	7.84372178218565
133.1387	7.8380267326807
133.1532	7.83443960396783
133.1721	7.83070000000743
133.1864	7.82631980198763
133.2058	7.82226930693813
133.2211	7.81809405941337
133.2402	7.81556732674011
133.254	7.81131386139357
133.2665	7.80840891089852
133.2882	7.80457227723516
133.3011	7.80226831683912
133.3214	7.79803168317575
133.3336	7.7947267326807
133.3539	7.79139405941337
133.3694	7.78630990099753
133.3885	7.78229603961139
133.4008	7.77825148515595
133.4215	7.77418316832426
133.4356	7.76943267327476
133.4552	7.76546039604704
133.4684	7.76130792079951
133.4889	7.75792178218565
133.5009	7.75442376238367
133.5219	7.75048613862129
133.5341	7.74745544555199
133.5567	7.74387524753219
133.5694	7.73966435644308
133.5908	7.73662277228466
133.6064	7.73308217822525
133.6263	7.72883564357179
133.6374	7.72448019802724
133.6533	7.72064158416585
133.6727	7.71537722773021
133.6918	7.71157821782922
133.7057	7.70855247525496
133.7244	7.70440594060149
133.7373	7.70081188119555
133.7565	7.69757326733416
133.7703	7.69402871287872
133.7906	7.6905970297104
133.8049	7.68752475248268
133.8218	7.68387425743317
133.837	7.68006930693812
133.8559	7.67664356436387
133.8703	7.67256633664109
133.8825	7.66912970297773
133.9026	7.66602079208664
133.924	7.66126633664109
133.9381	7.65738514852228
133.9577	7.6533465346609
133.9721	7.64937821782921
133.9836	7.64537920792822
134.0055	7.64181584159159
134.0242	7.63764059406684
134.0349	7.63387326733416
134.0561	7.63060000000743
134.069	7.62731584159159
134.0893	7.62402475248268
134.1094	7.62065742575001
134.1203	7.61754752475991
134.142	7.61480495050248
134.1551	7.61155445545298
134.1697	7.60657326733416
134.1886	7.60278415842327
134.202	7.59861089109654
134.2214	7.59399108911634
134.2357	7.58987623763119
134.2542	7.5861871287203
134.2685	7.58186237624506
134.2902	7.57738514852228
134.3027	7.5737871287203
134.3218	7.56939504951238
134.3435	7.56608217822525
134.3546	7.5622871287203
134.3736	7.55943960396783
134.3895	7.55679009901733
134.4041	7.55327524753218
134.4223	7.55020495050248
134.4366	7.54742475248268
134.456	7.5453772277302
134.4759	7.54107425743317
134.4902	7.53805544555199
134.5036	7.53396336634406
134.5207	7.52941386139357
134.5359	7.52496336634406
134.5556	7.52139900990842
134.5738	7.51766435644307
134.5809	7.51339306931436
134.6029	7.50949801980941
134.6223	7.5055465346609
134.6334	7.50238415842327
134.6575	7.49880495050248
134.6695	7.49601089109654
134.6914	7.49281188119555
134.7046	7.48982178218565
134.718	7.48647425743317
134.7385	7.4829168316906
134.7579	7.48052871287872
134.7706	7.47635445545298
134.7914	7.47378910891832
134.806	7.47030099010644
134.8168	7.46726237624506
134.8372	7.46224158416585
134.8607	7.45805544555199
134.8711	7.45480594060149
134.8903	7.45017326733416
134.9055	7.44713267327476
134.9263	7.44287128713614
134.9381	7.44002079208664
134.9592	7.43586633664109
134.9737	7.43262574258169
134.9929	7.42831188119555
135.0003	7.42575742575001
135.0224	7.42186435644308
135.0442	7.4177168316906
135.0541	7.41549108911634
135.0694	7.41117326733416
135.0885	7.40747821782921
135.1008	7.40396435644308
135.1227	7.40108613862129
135.1378	7.39734950495793
135.1558	7.39472871287872
135.1687	7.39093861386882
135.1884	7.38692277228466
135.202	7.38333762376981
135.2237	7.37912871287872
135.2344	7.37604059406684
135.2561	7.37252970297773
135.2755	7.36938514852228
135.2896	7.36485148515595
135.3018	7.36273069307674
135.3222	7.35846435644308
135.3428	7.355456435651
135.3562	7.35294950495793
135.3735	7.34913861386882
135.3894	7.34531485149258
135.4082	7.34104257426486
135.4227	7.33839306931436
135.4361	7.33378415842328
135.4565	7.331256435651
135.4701	7.32702574258169
135.4881	7.32379405941337
135.5089	7.32021584159159
135.5219	7.3162861386213
135.5358	7.3121861386213
135.5568	7.30916930693813
135.5755	7.30597029703714
135.5891	7.30177128713615
135.6026	7.30009306931436
135.6241	7.29593861386882
135.6372	7.29259900990842
135.6597	7.28954059406684
135.671	7.28619504951238
135.683	7.28224158416585
135.705	7.27863861386882
135.7242	7.27558217822525
135.7376	7.27110000000743
135.7586	7.26805148515595
135.7727	7.2632663366411
135.7841	7.26070891089852
135.8067	7.25682376238367
135.8257	7.25297524753219
135.8393	7.24947227723516
135.8571	7.24702277228466
135.8717	7.24370495050248
135.8918	7.24043960396783
135.9064	7.23858415842328
135.9249	7.23463366337377
135.9369	7.23162475248268
135.9579	7.22763861386882
135.969	7.22493465347278
135.9933	7.22070495050248
136.0058	7.21738217822525
136.0208	7.21365049505694
136.0421	7.20984851485892
136.0576	7.20676831683912
136.0699	7.2021267326807
136.0895	7.1987168316906
136.1018	7.19514455446288
136.1235	7.19190891089852
136.142	7.18798415842327
136.1568	7.18532079208664
136.1769	7.18149504951238
136.1892	7.17784455446288
136.2029	7.17582772277971
136.2237	7.17298415842328
136.2343	7.16983168317575
136.2556	7.16586237624506
136.2755	7.16339306931437
136.2896	7.15906138614605
136.303	7.15597128713615
136.3241	7.15163267327476
136.3375	7.14843366337377
136.356	7.14424059406684
136.3749	7.13967524753218
136.3891	7.13684752475991
136.411	7.1334465346609
136.4233	7.13105346535397
136.4356	7.12724950495793
136.4559	7.12533762376981
136.4767	7.12198514852229
136.4904	7.11912574258169
136.5094	7.1164069307005
136.5228	7.11358415842327
136.536	7.11058613862129
136.5575	7.10711287129456
136.5691	7.10421386139357
136.5887	7.10025148515595
136.6035	7.09663762376981
136.6241	7.09275346535397
136.6394	7.08997722773021
136.6581	7.08635742575001
136.6725	7.08244455446288
136.6905	7.07831386139357
136.7051	7.07513564357179
136.7262	7.0722366336708
136.7384	7.068456435651
136.7583	7.06653960396783
136.7722	7.06336534654209
136.7919	7.06082871287872
136.8037	7.05741188119555
136.8257	7.05500099010644
136.8384	7.05080990099753
136.8585	7.04689306931436
136.8724	7.0437267326807
136.8916	7.04001188119555
136.9044	7.03675445545298
136.9257	7.03248118812625
136.9386	7.02906336634407
136.959	7.02479009901733
136.9708	7.02147821782922
136.9939	7.01775940594803
137.0027	7.01456138614605
137.0201	7.01126138614605
137.0358	7.00694950495793
137.0566	7.00426138614605
137.0759	7.00221782178961
137.0895	6.99951287129456
137.1106	6.99668217822525
137.1235	6.99386435644308
137.1432	6.99082079208664
137.1571	6.98764851485892
137.1763	6.98452079208664
137.1897	6.98084059406684
137.2099	6.97755445545298
137.2219	6.97479009901733
137.2363	6.97132772277971
137.2567	6.96777029703713
137.2717	6.9644871287203
137.2907	6.96030198020545
137.3064	6.95767623763119
137.3263	6.9547871287203
137.3391	6.95125544555199
137.3592	6.94843465347278
137.3715	6.94510099010644
137.3921	6.94171881188862
137.4053	6.93940396040347
137.4217	6.93654554456189
137.4417	6.93414455446288
137.4551	6.93170099010644
137.4734	6.9284267326807
137.4886	6.92535742575001
137.5086	6.92286831683912
137.5215	6.91930099010644
137.541	6.91526831683912
137.5546	6.9127871287203
137.5746	6.90885148515595
137.5864	6.90584059406684
137.6081	6.90394554456189
137.6232	6.89967425743318
137.6383	6.89759801980941
137.6568	6.89381980198763
137.6784	6.89089306931436
137.6899	6.88726138614605
137.7101	6.88457623763119
137.7238	6.88103168317575
137.7372	6.8776465346609
137.7557	6.87552970297773
137.7775	6.87249603961139
137.7875	6.86944158416585
137.8088	6.86618316832426
137.8229	6.86272970297773
137.8354	6.85956534654209
137.8565	6.85688910891832
137.8683	6.85381782178961
137.8901	6.85020396040347
137.9097	6.84712079208664
137.9243	6.84415049505694
137.9429	6.84215940594803
137.9561	6.83828415842327
137.9762	6.83659108911634
137.9897	6.83295940594803
138.0089	6.82975247525496
138.0223	6.82605841584902
138.043	6.82326039604704
138.0559	6.82042376238367
138.0758	6.815556435651
138.0907	6.81306534654209
138.1106	6.80859900990842
138.1226	6.8056267326807
138.1442	6.80225247525496
138.1579	6.79892079208664
138.1762	6.79545148515595
138.1873	6.79192772277971
138.2091	6.78999603961139
138.2227	6.78656237624505
138.2422	6.78375742575
138.2568	6.78079405941337
138.2714	6.77860099010644
138.2918	6.77635940594802
138.3047	6.77372970297773
138.3256	6.77055247525495
138.3379	6.76709306931436
138.3585	6.76488316832426
138.3715	6.76112574258169
138.3933	6.75848514852228
138.406	6.75520297030446
138.4299	6.75221386139357
138.4433	6.74827128713614
138.4561	6.7452069307005
138.4748	6.74172079208664
138.4887	6.73829504951238
138.5078	6.73457524753218
138.5219	6.7311475247599
138.54	6.72942376238367
138.5608	6.72729504951238
138.5715	6.72457425743317
138.5886	6.72242871287872
138.6074	6.71997128713614
138.6224	6.71755346535396
138.6438	6.71517920792822
138.6572	6.71260594060149
138.6778	6.70955247525495
138.6915	6.70705148515594
138.7112	6.70411485149258
138.7219	6.70183366337376
138.7423	6.69989405941337
138.7574	6.69654257426485
138.7747	6.69366831683911
138.7882	6.69025643565099
138.809	6.68692574258168
138.8206	6.68342673268069
138.8427	6.68041188119555
138.8563	6.67710495050248
138.8758	6.67431287129456
138.8904	6.67160891089852
138.9108	6.66846930693812
138.9231	6.6656475247599
138.9449	6.66312376238367
138.9583	6.65954653466089
138.978	6.65684059406683
138.9906	6.65362574258168
139.0105	6.65067920792822
139.0251	6.64806930693812
139.0441	6.64549504951238
139.0562	6.64386138614604
139.077	6.64163465347277
139.0903	6.63794950495792
139.1097	6.63471188119554
139.1236	6.63157029703713
139.1429	6.62846336634406
139.1559	6.62523267327475
139.1765	6.62286039604703
139.1904	6.61915544555198
139.2101	6.61671287129456
139.2238	6.61327326733416
139.2428	6.60884950495792
139.2558	6.60618910891832
139.2711	6.60171980198762
139.2915	6.59796039604703
139.304	6.59510990099752
139.3261	6.59200594060148
139.3405	6.58940891089851
139.36	6.58667326733416
139.3734	6.58460693070049
139.3931	6.58205643565099
139.4061	6.57967623763119
139.4189	6.57617326733416
139.4427	6.57302673268069
139.4611	6.56995940594802
139.4745	6.5671980198094
139.4896	6.56442475248267
139.5068	6.56163168317574
139.52	6.5589475247599
139.5441	6.55634455446287
139.5636	6.55342871287871
139.5764	6.54982970297772
139.5945	6.54758613862128
139.6102	6.5437475247599
139.6209	6.54025643565099
139.6455	6.53748514852227
139.6576	6.53320396040346
139.6778	6.53083267327475
139.6915	6.52847524753217
139.711	6.52605445545296
139.7251	6.52340495050247
139.7365	6.52116039604702
139.7576	6.51838118812623
139.7782	6.51555544555197
139.7903	6.51317920792821
139.8096	6.50960198020544
139.8237	6.50732475248267
139.8421	6.50497425743316
139.8564	6.50218910891831
139.8761	6.49958613862128
139.8891	6.49665049505693
139.9084	6.49330990099752
139.9212	6.49079207921534
139.9411	6.48765742575
139.9553	6.48377326733416
139.9759	6.48090693070049
139.9875	6.47688910891832
140.0091	6.47371386139356
140.0216	6.47111584159158
140.043	6.46789900990841
140.0567	6.46499603961138
140.0776	6.46245841584901
140.091	6.45941881188861
140.1117	6.45634356436386
140.1245	6.45459108911633
140.1418	6.45187326733415
140.1574	6.44942475248267
140.1762	6.44698217822524
140.1904	6.44429009901732
140.2103	6.44254158416584
140.2226	6.44015544555198
140.2451	6.43614851485891
140.2565	6.43378514852227
140.2711	6.43075445545297
140.2941	6.42711089109653
140.3071	6.42385247525495
140.3282	6.42064653466089
140.3403	6.41742970297772
140.3616	6.41395247525495
140.3749	6.41105940594802
140.39	6.40709603961138
140.4071	6.40439207921534
140.428	6.4008475247599
140.4417	6.39687623763119
140.4552	6.39479009901732
140.4733	6.39179900990841
140.4947	6.38950990099752
140.5072	6.38705346535396
140.5295	6.3851980198094
140.5408	6.38241287129455
140.5608	6.37978514852228
140.5747	6.37728316832426
140.5859	6.37410495050247
140.6077	6.37170297030445
140.6272	6.36817821782921
140.6397	6.36623366337376
140.6537	6.36352574258168
140.6704	6.36047326733416
140.6901	6.35683366337376
140.7108	6.35402673268069
140.7247	6.35113069307673
140.7372	6.34670099010644
140.7577	6.34429900990842
140.7725	6.34108217822525
140.7937	6.33878811881931
140.8127	6.33554356436386
140.8271	6.33297326733416
140.8408	6.33056930693812
140.8615	6.32750693070049
140.8731	6.32522178218564
140.8942	6.32169504951237
140.9151	6.32065049505693
140.9277	6.31806138614604
140.9481	6.3153079207995
140.9625	6.31346930693812
140.9746	6.31039405941337
140.9936	6.30827623763119
141.0089	6.30510891089851
141.0254	6.30316633664109
141.041	6.29997920792822
141.0593	6.2972376237698
141.0795	6.29332079208663
141.0939	6.29096138614604
141.1062	6.28889207921535
141.1253	6.28579306931436
141.1385	6.28395247525495
141.1608	6.28132079208663
141.1773	6.2785871287203
141.1924	6.27587326733416
141.2129	6.27379801980941
141.2245	6.27019207921535
141.2456	6.26773168317574
141.2591	6.26568019802723
141.2726	6.26180198020545
141.293	6.25985247525495
141.3134	6.25662574258169
141.3248	6.25428415842327
141.3387	6.25201881188862
141.3624	6.24975247525495
141.372	6.2464871287203
141.3957	6.2443871287203
141.4064	6.24196039604703
141.421	6.23895247525495
141.44	6.23770198020545
141.4612	6.23492475248268
141.4751	6.23235148515594
141.4958	6.22981287129456
141.5086	6.22696138614604
141.5285	6.22344851485891
141.5425	6.22105346535396
141.5611	6.21804455446287
141.5752	6.21457821782921
141.5964	6.21219207921535
141.6078	6.20936633664109
141.6282	6.20638316832426
141.6372	6.20394851485891
141.6537	6.20100198020545
141.6758	6.19943960396783
141.6904	6.19788514852228
141.7093	6.19529900990842
141.7244	6.19285544555198
141.7464	6.19152376238367
141.7578	6.18932970297773
141.7794	6.18646039604703
141.7938	6.18427425743317
141.8143	6.18124257426486
141.8273	6.17814752475991
141.8394	6.1748267326807
141.8619	6.17200792079951
141.8819	6.16936435644307
141.8947	6.16599405941337
141.9144	6.16291485149258
141.9284	6.15997524753218
141.9484	6.15792079208664
141.9623	6.15454752475991
141.9811	6.15288118812624
141.9953	6.15058613862129
142.0148	6.14873861386882
142.0265	6.14613465347278
142.0469	6.14378217822525
142.0597	6.1420366336708
142.0723	6.13890198020545
142.0946	6.1362069307005
142.106	6.13339801980941
142.1271	6.13144752475991
142.1466	6.12711089109654
142.1587	6.12503960396783
142.1778	6.12236435644308
142.1922	6.11916138614604
142.2038	6.11671584159159
142.224	6.11415841584901
142.2447	6.11170000000743
142.2582	6.10855544555199
142.2784	6.10671881188862
142.2917	6.10374455446288
142.3059	6.10223465347278
142.3238	6.09899900990842
142.3431	6.09646435644308
142.3621	6.09389504951238
142.3742	6.0914970297104
142.3963	6.08829108911634
142.4105	6.08597623763119
142.4291	6.0833871287203
142.4439	6.07961287129456
142.463	6.07825544555199
142.4765	6.07570396040347
142.4956	6.0736970297104
142.509	6.07132475248268
142.5309	6.06893564357179
142.5421	6.06562178218565
142.5621	6.06362871287872
142.5739	6.06120297030446
142.5969	6.05734158416585
142.6093	6.05539405941337
142.6288	6.05249801980941
142.6411	6.04969603961139
142.6576	6.04755148515595
142.682	6.0453069307005
142.6934	6.04291188119555
142.7141	6.04065247525496
142.7269	6.03841089109654
142.7413	6.03549207921535
142.7597	6.03357326733417
142.7811	6.0310465346609
142.7948	6.02854356436387
142.815	6.02620099010644
142.8262	6.02288217822525
142.8448	6.01958019802723
142.8604	6.01743267327476
142.8783	6.01455049505694
142.8925	6.01180495050248
142.9139	6.01004257426486
142.9248	6.00656633664109
142.9455	6.00377029703713
142.9585	6.00085049505694
142.9718	5.99829009901733
142.9927	5.99536633664109
143.013	5.99357425743317
143.0269	5.99041980198763
143.0448	5.98837524753218
143.0571	5.98723366337377
143.0799	5.98427128713614
143.0927	5.98220198020545
143.1137	5.97994554456189
143.1265	5.97707821782921
143.1455	5.97392970297773
143.16	5.97159603961139
143.18	5.9691366336708
143.1925	5.96613069307674
143.2128	5.96430495050248
143.2265	5.96150198020545
143.2458	5.95942376238367
143.2586	5.95704158416585
143.2809	5.95465445545297
143.2928	5.95214851485892
143.3068	5.95022970297773
143.327	5.94770099010644
143.3398	5.94529009901733
143.3633	5.94260297030446
143.3752	5.93944653466089
143.3952	5.93675742575
143.4089	5.93448910891832
143.4291	5.93172079208664
143.441	5.92888910891832
143.4633	5.92684455446288
143.4782	5.92368910891832
143.4976	5.92094653466089
143.5113	5.91859603961139
143.5315	5.91636831683911
143.542	5.91350495050248
143.5627	5.91143069307674
143.5764	5.90872079208664
143.5962	5.90580891089852
143.6095	5.90443564357179
143.6286	5.90220099010644
143.6425	5.90014059406684
143.6685	5.89751980198763
143.6832	5.89518118812624
143.6964	5.89142277228466
143.7153	5.88937920792822
143.7288	5.88701089109654
143.7483	5.88397920792822
143.7597	5.88167128713614
143.7795	5.8794366336708
143.7935	5.87639504951238
143.8123	5.87421386139357
143.8268	5.87300792079951
143.8451	5.87030396040347
143.8612	5.86805049505693
143.8787	5.86584356436387
143.8938	5.86298811881931
143.9052	5.86077425743317
143.9259	5.85822574258169
143.9445	5.85564059406684
143.9576	5.85284158416585
143.9778	5.85005643565099
143.9927	5.84703564357179
144.0127	5.84480297030446
144.0258	5.8426267326807
144.039	5.84071287129456
144.0581	5.83907821782921
144.0786	5.8372475247599
144.0921	5.83515247525495
144.1138	5.83342970297772
144.1261	5.83234950495792
144.1466	5.8291277227797
144.1627	5.82604158416584
144.1766	5.82271881188861
144.196	5.81979009901733
144.2095	5.81676534654208
144.2311	5.81433465347277
144.2453	5.8113376237698
144.2639	5.80850495050247
144.2761	5.80661386139356
144.2956	5.80432970297772
144.3087	5.8022079207995
144.3291	5.79984851485891
144.3433	5.7978871287203
144.3645	5.79550891089851
144.3755	5.79328415842327
144.3964	5.79030396040346
144.4104	5.78826138614604
144.4309	5.78617128713614
144.4439	5.78426039604703
144.4623	5.78131485149257
144.4749	5.77910693070049
144.4942	5.77705841584901
144.5101	5.77495148515594
144.5292	5.77302376238366
144.5434	5.76957821782921
144.5634	5.76762970297772
144.5769	5.76395940594802
144.5953	5.76139603961139
144.6077	5.75953663367079
144.6302	5.75790099010644
144.6419	5.75569009901733
144.6563	5.75393069307673
144.6808	5.75225445545297
144.696	5.74969108911634
144.7165	5.74822277228465
144.7284	5.74590396040347
144.7444	5.74279207921535
144.7633	5.73975445545297
144.7773	5.73706633664109
144.7968	5.73431089109653
144.8092	5.73129108911634
144.8299	5.7287277227797
144.8432	5.72604554456188
144.8614	5.72373564357178
144.8753	5.72173366337376
144.8951	5.71906435644307
144.9082	5.7170178217896
144.928	5.71466336634406
144.942	5.71268217822525
144.9634	5.7099475247599
144.9755	5.70737623763119
144.996	5.70446138614604
145.0074	5.70242277228465
145.0307	5.69952970297772
145.0421	5.69728514852228
145.0619	5.69412475248267
145.0757	5.69243465347277
145.0953	5.69055247525495
145.1106	5.68835841584901
145.1288	5.68603366337376
145.1432	5.68413663367079
145.1635	5.68301188119554
145.1775	5.6800069307005
145.1906	5.67864455446287
145.2134	5.67557326733416
145.225	5.67391386139356
145.2465	5.67024455446287
145.2602	5.66867128713614
145.28	5.66580396040346
145.2928	5.66294851485891
145.3096	5.6604376237698
145.3262	5.65790891089851
145.3476	5.6559673267401
145.3658	5.65393663367079
145.3798	5.65281188119554
145.3914	5.65031188119554
145.4133	5.64827326733416
145.4264	5.64552376238366
145.446	5.64410396040346
145.4588	5.64197623763119
145.4772	5.64044455446287
145.5005	5.6377277227797
145.5126	5.63526237624505
145.5266	5.63319306931435
145.5445	5.63079504951237
145.5574	5.62828910891831
145.5793	5.62585841584901
145.593	5.6225277227797
145.6114	5.62016138614604
145.6249	5.61810198020544
145.6469	5.61635148515594
145.6583	5.61349900990841
145.6774	5.61216534654208
145.6935	5.61031881188861
145.7138	5.60829108911633
145.7264	5.60640495050247
145.7394	5.60438118812624
145.7618	5.60156237624505
145.7762	5.59821287129455
145.7963	5.59612574258168
145.8094	5.5928772277302
145.8294	5.58982178218564
145.8418	5.58773861386881
145.8646	5.58550594060149
145.877	5.58351089109654
145.8972	5.58164257426485
145.9108	5.57988415842327
145.931	5.57732871287871
145.9446	5.57538613862129
145.9623	5.57333960396782
145.9798	5.57095841584901
145.9982	5.56835643565099
146.0115	5.56623366337376
146.0301	5.56401980198763
146.0437	5.56124554456188
146.0653	5.55959306931436
146.0777	5.55757821782921
146.1001	5.55524554456188
146.1105	5.55286336634406
146.131	5.55089801980941
146.1447	5.54809801980941
146.1659	5.54563564357178
146.1801	5.54308118812624
146.1932	5.54045049505693
146.2137	5.53751881188862
146.2328	5.53655148515594
146.2467	5.53409009901733
146.2591	5.53256831683911
146.2805	5.53075742575
146.2924	5.5294673267401
146.3126	5.52650891089852
146.3322	5.52488217822525
146.3436	5.52251881188862
146.3594	5.51985445545297
146.3794	5.51682772277971
146.3915	5.51461584159159
146.4111	5.5118673267401
146.4253	5.50922772277971
146.4439	5.50831881188862
146.4658	5.50619306931436
146.4798	5.50444158416585
146.4921	5.5027673267401
146.5122	5.50181584159159
146.5264	5.49938811881931
146.5455	5.49750990099753
146.5601	5.49498415842327
146.5806	5.49252178218565
146.5923	5.48948910891832
146.6137	5.48734851485892
146.626	5.48484257426486
146.6477	5.48265445545298
146.6612	5.48115742575001
146.6731	5.47959900990842
146.699	5.47744158416585
